1610.00	2209.00	2559.00	2015.00	2447.00	3187.00	0.4308	0.4517	0.7337	0.6003	0.7336	0.9757	9	0
1613.00	2215.00	2559.00	2015.00	2454.00	3178.00	0.4319	0.4540	0.7337	0.6003	0.7362	0.9724	9	0
1612.00	2219.00	2557.00	2015.00	2448.00	3180.00	0.4315	0.4555	0.7330	0.6003	0.7339	0.9731	9	0
1610.00	2217.00	2558.00	2016.00	2444.00	3179.00	0.4308	0.4547	0.7334	0.6007	0.7324	0.9727	9	0
1614.00	2199.00	2529.00	1995.00	2440.00	3177.00	0.4322	0.4479	0.7228	0.5930	0.7310	0.9720	9	0
1613.00	2199.00	2534.00	1996.00	2438.00	3178.00	0.4319	0.4479	0.7246	0.5934	0.7302	0.9724	9	0
1608.00	2227.00	2563.00	2014.00	2440.00	3172.00	0.4302	0.4585	0.7352	0.5999	0.7310	0.9702	9	0
1609.00	2226.00	2562.00	2001.00	2440.00	3182.00	0.4305	0.4581	0.7348	0.5952	0.7310	0.9738	9	0
1612.00	2228.00	2563.00	1990.00	2437.00	3178.00	0.4315	0.4589	0.7352	0.5912	0.7298	0.9724	9	0
1612.00	2203.00	2534.00	1983.00	2430.00	3180.00	0.4315	0.4494	0.7246	0.5887	0.7272	0.9731	9	0
1615.00	2227.00	2560.00	1984.00	2437.00	3177.00	0.4326	0.4585	0.7341	0.5890	0.7298	0.9720	9	0
1617.00	2225.00	2558.00	1994.00	2438.00	3186.00	0.4333	0.4577	0.7334	0.5927	0.7302	0.9753	9	0
1602.00	2201.00	2536.00	1979.00	2425.00	3181.00	0.4281	0.4487	0.7254	0.5872	0.7254	0.9735	9	0
1620.00	2222.00	2543.00	1986.00	2432.00	3178.00	0.4343	0.4566	0.7279	0.5898	0.7280	0.9724	9	0
1622.00	2220.00	2544.00	1991.00	2429.00	3179.00	0.4350	0.4558	0.7283	0.5916	0.7269	0.9727	9	0
1621.00	2221.00	2548.00	1999.00	2432.00	3180.00	0.4347	0.4562	0.7297	0.5945	0.7280	0.9731	9	0
1623.00	2219.00	2542.00	1994.00	2437.00	3191.00	0.4354	0.4555	0.7275	0.5927	0.7298	0.9771	9	0
1601.00	2197.00	2540.00	1989.00	2432.00	3182.00	0.4277	0.4472	0.7268	0.5908	0.7280	0.9738	9	0
1621.00	2216.00	2542.00	2004.00	2430.00	3181.00	0.4347	0.4543	0.7275	0.5963	0.7272	0.9735	9	0
1600.00	2197.00	2539.00	1996.00	2432.00	3183.00	0.4274	0.4472	0.7264	0.5934	0.7280	0.9742	9	0
1618.00	2206.00	2546.00	2001.00	2429.00	3181.00	0.4336	0.4506	0.7290	0.5952	0.7269	0.9735	9	0
1621.00	2208.00	2554.00	2006.00	2442.00	3199.00	0.4347	0.4513	0.7319	0.5970	0.7317	0.9800	9	0
1616.00	2207.00	2544.00	2000.00	2437.00	3180.00	0.4329	0.4509	0.7283	0.5948	0.7298	0.9731	9	0
